shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
15015610,绍兴老酒,121.45258707682,31.309136013455,0,20,烟酒茶叶,shopping,15015610,购物,0
15015619,射阳大米批发部,121.44483,31.15529,30,20,食品保健,shopping,15015619,购物,1
15015640,申新烟酒店,121.45811062283,31.257075737847,30,20,烟酒茶叶,shopping,15015640,购物,0
15015653,沈太茗茶,121.46267,31.26164,0,20,烟酒茶叶,shopping,15015653,购物,0
15015713,盛政菜市场,121.42964,31.30103,30,20,水果生鲜,shopping,15015713,购物,0
15015734,时时鲜水果大卖场,121.424251,31.224652,35,20,水果生鲜,shopping,2662192,购物,5
15015817,双辽茗茶专卖店,121.51701,31.27053,0,20,烟酒茶叶,shopping,15015817,购物,0
15015831,菜市场,121.477039,31.291232,30,20,水果生鲜,shopping,15015831,购物,1
15015847,水果摊卖场,121.511721,31.232579,35,20,水果生鲜,shopping,15015847,购物,3
15015848,水果缘大卖场,121.4014078776,31.257507324219,35,20,水果生鲜,shopping,15015848,购物,1
15015916,四季水果,121.43904242622,31.284656032986,30,20,水果生鲜,shopping,6045646,购物,1
15015925,四季水果店,121.30849229601,31.175315483941,30,20,水果生鲜,shopping,2974399,购物,0
15015993,苏州采芝斋,121.49216525608,31.282378472222,30,20,食品保健,shopping,4621080,购物,0
15016050,塘沽路定点活鸡专卖店,121.48231526693,31.247223307292,30,20,食品保健,shopping,15016050,购物,0
15016067,腾达烟酒店,121.40826931424,31.206097005208,30,20,烟酒茶叶,shopping,15016067,购物,0
15016156,天天鲜水果大卖场,121.49444227431,31.159475097656,35,20,水果生鲜,shopping,15016156,购物,1
15016157,天天鲜水果大卖场,121.435564,31.184504,35,20,水果生鲜,shopping,15016157,购物,2
15016159,天天鲜水果连锁,121.430975,31.131117,35,20,水果生鲜,shopping,15016159,购物,1
15016178,天一茶业,121.46252,31.26159,30,20,烟酒茶叶,shopping,15016178,购物,0
15016203,天之源东北特产专卖店,121.70679,31.19155,30,20,食品保健,shopping,15016203,购物,0
15016219,田园水果大卖场,121.45741,30.90637,30,20,水果生鲜,shopping,15016219,购物,0
15016231,铁燕烟杂店,121.41629367405,31.232477213542,30,20,烟酒茶叶,shopping,15016231,购物,0
15016259,同乡水果大卖场,121.609875,31.137882,30,20,水果生鲜,shopping,15016259,购物,0
15016298,万德菜市场,121.56156,31.24796,35,20,水果生鲜,shopping,15016298,购物,4
15016336,万有全半淞园菜市场,121.49664,31.207169,35,20,水果生鲜,shopping,15016336,购物,4
15016347,万有全新鲜市菜场,121.45924777561,31.20051703559,30,20,食品保健,shopping,15016347,购物,4
15016350,万源烟酒商店,121.42330240885,31.205977105035,30,20,烟酒茶叶,shopping,15016350,购物,0
15016355,王成蔬菜商行,121.49137234158,31.247751193576,30,20,水果生鲜,shopping,15016355,购物,0
15016363,王家综合烟店,121.27836588542,31.328849283854,35,20,烟酒茶叶,shopping,15016363,购物,1
15016431,伟美杰烟杂店,121.43440809462,31.131349012587,30,20,烟酒茶叶,shopping,15016431,购物,0
15016433,伟萍烟酒,121.15171278212,31.305622558594,0,20,烟酒茶叶,shopping,15016433,购物,0
15016439,伟业果品,121.45119,31.13489,35,20,食品保健,shopping,15016439,购物,1
15016444,玮玮烟杂百货商店,121.50209391276,31.255549045139,30,20,烟酒茶叶,shopping,15016444,购物,0
15016473,文定菜市场,121.431036,31.182773,30,20,水果生鲜,shopping,15016473,购物,2
15016504,乌中菜场,121.44634,31.21125,30,20,特色集市,shopping,15016504,购物,4
15016519,五丰上食鲜肉店,121.51825,31.27075,30,20,水果生鲜,shopping,15016519,购物,0
15016537,五粮液,121.243262,31.366934,35,20,烟酒茶叶,shopping,15016537,购物,1
15016616,西新港菜市场,121.494003,31.145467,30,20,水果生鲜,shopping,15016616,购物,0
15016618,西屿烟酒店,121.36724,31.18992,30,20,烟酒茶叶,shopping,15016618,购物,0
15016631,喜福来红蛋,121.5488,31.20264,35,20,食品保健,shopping,15016631,购物,6
15016656,仙露酒业,121.42731770833,31.163213704427,30,20,烟酒茶叶,shopping,15016656,购物,0
15016671,鲜又多果品,121.601709,31.273328,35,20,水果生鲜,shopping,15016671,购物,6
15016672,鲜果多水果大卖场,121.568864,31.252909,30,20,水果生鲜,shopping,3024163,购物,0
15016673,鲜果多水果大卖场,121.58350450304,31.265251464844,35,20,水果生鲜,shopping,3024163,购物,4
15016686,鲜果园水果大卖场,121.46496283637,31.249971788194,35,20,水果生鲜,shopping,5197605,购物,8
15016692,鲜乐菜市场,121.431755,31.228295,35,20,水果生鲜,shopping,15016692,购物,4
15016703,鲜又多水果店,121.424542,31.159921,30,20,水果生鲜,shopping,15016703,购物,5
15016715,乡村园第二菜场,121.46277696398,30.904371202257,0,20,食品保健,shopping,15016715,购物,0
15016717,乡村园一菜场,121.45549886068,30.909634602865,30,20,食品保健,shopping,15016717,购物,0
15016724,香福茗茶,121.52229,31.14243,0,20,烟酒茶叶,shopping,15016724,购物,0
15016768,祥裕烟杂店,121.49307128906,31.249846462674,0,20,烟酒茶叶,shopping,15016768,购物,0
15016822,小李水果大卖场,121.3977202691,31.209965820313,35,20,水果生鲜,shopping,15016822,购物,9
15016828,小刘鲜果,121.271906,31.384643,35,20,水果生鲜,shopping,15016828,购物,3
15016845,小妹水果店,121.444641,31.245776,35,20,水果生鲜,shopping,15016845,购物,0
15016875,小宋水果超市,121.46851,30.91972,30,20,水果生鲜,shopping,15016875,购物,0
15016898,小杨水产批发,121.3751944987,30.731550835503,0,20,食品保健,shopping,15016898,购物,0
15016907,小尹水果店,121.446709,31.261919,35,20,水果生鲜,shopping,15016907,购物,8
15016908,上海小勇烟酒商店,121.477277,31.283306,0,20,烟酒茶叶,shopping,15016908,购物,0
15016927,晓春良乡栗子,121.38628607856,31.139940863715,35,20,食品保健,shopping,15016927,购物,1
15016948,啸龙烟草专卖,121.32817111545,30.725651312934,0,20,烟酒茶叶,shopping,15016948,购物,0
15016981,欣兴茶行,121.45229600694,31.308767632378,0,20,烟酒茶叶,shopping,15016981,购物,0
15017016,新国烟杂店,121.41591037326,31.138958604601,30,20,烟酒茶叶,shopping,15017016,购物,1
15017024,新华水产店,121.42103217231,31.207061631944,30,20,食品保健,shopping,15017024,购物,0
15017055,新桥镇新建烟酒商行,121.31227240668,31.065151638455,30,20,烟酒茶叶,shopping,15017055,购物,0
15017061,新裳烟杂店,121.40613606771,31.242839084201,30,20,烟酒茶叶,shopping,15017061,购物,0
15017070,新天地水果大卖场,121.45404296875,30.916352267795,30,20,水果生鲜,shopping,15017070,购物,1
15017081,新伟烟酒店,121.53546413845,31.228910047743,35,20,烟酒茶叶,shopping,15017081,购物,1
15017089,新馨果业,121.51427707248,31.193758138021,0,20,水果生鲜,shopping,15017089,购物,0
15017132,鑫帆烟酒商行,121.51413682726,31.256278483073,0,20,烟酒茶叶,shopping,15017132,购物,0
15017213,鑫照烟酒综合商行,121.497577,31.276169,0,20,烟酒茶叶,shopping,15017213,购物,0
15017221,信大茶叶店,121.44684597439,31.226882595486,35,20,烟酒茶叶,shopping,15017221,购物,1
15017226,信旺烟酒商店,121.46224,31.26581,30,20,烟酒茶叶,shopping,15017226,购物,0
15017281,兴旺杂货店,121.437293023,31.235012478299,0,20,更多购物场所,shopping,6051518,购物,0
15017309,醒世茶业,121.456439,31.268056,0,20,烟酒茶叶,shopping,15017309,购物,0
15017323,兄弟水果大卖场,121.51642849392,31.19502875434,35,20,水果生鲜,shopping,15017323,购物,1
15017406,烟草鼎丽商店,121.45215955946,31.305730523003,30,20,烟酒茶叶,shopping,15017406,购物,0
15017412,烟草集团名烟名酒,121.41784315321,31.218817274306,35,20,烟酒茶叶,shopping,15017412,购物,0
15017415,烟草集团,121.46066189236,31.288461642795,35,20,烟酒茶叶,shopping,15017415,购物,2
15017426,烟草集团名烟名酒店,121.60701,31.29166,30,20,食品保健,shopping,15017426,购物,0
15017432,烟草集团名烟名酒店,121.47486273872,31.278177897135,30,20,烟酒茶叶,shopping,15017432,购物,0
15017433,烟草集团名烟名酒店,121.47904,31.28367,30,20,烟酒茶叶,shopping,15017433,购物,0
15017442,烟草集团名烟名酒店,121.27387505425,31.172422688802,30,20,烟酒茶叶,shopping,15017442,购物,2
15017447,烟草集团名烟名酒店,121.46697265625,31.269288194444,30,20,烟酒茶叶,shopping,15017447,购物,0
15017464,烟草集团名烟名酒店,121.46711452908,31.207363552517,35,20,烟酒茶叶,shopping,15017464,购物,1
15017467,长宁烟草名烟名酒五店,121.40587592231,31.211121690538,35,20,烟酒茶叶,shopping,15017467,购物,2
15017471,烟草集团名烟名酒店,121.49568305122,31.250482042101,30,20,烟酒茶叶,shopping,15017471,购物,0
15017472,烟草集团名烟名酒店,121.31104980469,31.061962076823,30,20,烟酒茶叶,shopping,15017472,购物,0
15017481,烟草集团名烟名酒店,121.50701009115,31.281975368924,30,20,烟酒茶叶,shopping,15017481,购物,0
15017482,烟草集团名烟名酒店,121.42391086155,31.220768771701,35,20,烟酒茶叶,shopping,15017482,购物,2
15017489,烟草集团销售网络,121.33662326389,30.714937608507,30,20,烟酒茶叶,shopping,15017489,购物,0
15017496,烟草集团烟酒专卖店,121.43611653646,31.23178765191,30,20,烟酒茶叶,shopping,6049795,购物,1
15017498,上海烟草集团烟酒专卖店,121.439438,31.239017,35,20,烟酒茶叶,shopping,6049795,购物,6
15017511,烟草集团烟酒专卖店,121.56846625434,31.241801215278,35,20,烟酒茶叶,shopping,6049795,购物,3
15017512,烟草集团烟酒专卖店,121.49923529731,31.250833062066,30,20,烟酒茶叶,shopping,6049795,购物,0
15017529,烟草集团烟酒专卖店,121.4662902,31.27987923,35,20,烟酒茶叶,shopping,6049795,购物,0
15017534,烟草集团烟酒专卖店,121.47837754991,31.263986273872,35,20,烟酒茶叶,shopping,6049795,购物,1
15017536,烟草集团烟酒专卖店,121.4470009,31.26145806,30,20,烟酒茶叶,shopping,6049795,购物,0
15017539,烟草集团烟酒专卖店,121.36454237196,31.180059136285,30,20,烟酒茶叶,shopping,6049795,购物,0
15017546,烟草集团烟酒专卖店,121.44146,31.23225,35,20,烟酒茶叶,shopping,6049795,购物,3
15017548,烟草集团烟酒专卖店,121.32511230469,30.729041341146,30,20,烟酒茶叶,shopping,6049795,购物,0
15017560,烟草集团烟酒专卖店,121.41314236111,31.238967827691,30,20,烟酒茶叶,shopping,6049795,购物,0
15017565,烟草集团烟酒专卖店,121.47095431858,31.296813422309,30,20,烟酒茶叶,shopping,6049795,购物,0
15017572,烟草集团烟酒专卖店,121.49499,31.24988,35,20,食品保健,shopping,6049795,购物,0
15017582,烟草集团烟酒专卖店,121.39938340929,31.229960666233,35,20,烟酒茶叶,shopping,6049795,购物,0
15017584,烟草集团烟酒专卖店,121.51649658203,31.188774142795,30,20,烟酒茶叶,shopping,6049795,购物,1
15017590,烟草集团烟酒专卖店,121.44164116753,31.305473090278,35,20,烟酒茶叶,shopping,6049795,购物,1
15017594,烟草集团烟酒专卖店,121.54238715278,31.237035861545,35,20,烟酒茶叶,shopping,6049795,购物,0
15017602,上海烟草集团烟酒专卖店,121.456277,31.236597,30,20,烟酒茶叶,shopping,6049795,购物,1
15017605,海烟烟行,121.47650390625,31.26340874566,35,20,烟酒茶叶,shopping,6049795,购物,2
15017608,烟草集团烟酒专卖店,121.47848090278,31.266556532118,30,20,烟酒茶叶,shopping,6049795,购物,1
15017609,烟草集团烟酒专卖店,121.4671365,31.27347141,35,20,烟酒茶叶,shopping,6049795,购物,0
15017614,上海烟草集团烟酒专卖店,121.422143,31.239698,35,20,烟酒茶叶,shopping,6049795,购物,1
15017635,烟草集团烟酒专卖店,121.53246717665,31.29773952908,35,20,烟酒茶叶,shopping,6049795,购物,2
15017664,烟草网络单位,121.4655,31.31357,30,20,烟酒茶叶,shopping,15017664,购物,0
15017665,烟草网络销售,121.33597710503,30.729537760417,0,20,烟酒茶叶,shopping,15017665,购物,0
15017666,烟草网络销售店,121.3442819553,30.726443413628,0,20,烟酒茶叶,shopping,15017666,购物,0
15017754,阳普辽源菜市场,121.512776,31.268657,35,20,水果生鲜,shopping,15017754,购物,2
15017769,杨家渡菜市场,121.5160563151,31.225267740885,35,20,水果生鲜,shopping,15017769,购物,5
15017775,杨柳青奶站,121.40079,31.237867,30,20,食品保健,shopping,15017775,购物,0
15017811,业盛水果店,121.36218288845,31.179924587674,30,20,水果生鲜,shopping,15017811,购物,0
15017820,一壶春茗茶,121.27063,31.2402,35,20,烟酒茶叶,shopping,15017820,购物,0
15017856,壹毛量贩果业,121.44902,31.26995,35,20,水果生鲜,shopping,15017856,购物,3
15017871,宜兴紫砂花盆茶壶直销,121.50441867405,31.173405761719,35,20,烟酒茶叶,shopping,15017871,购物,0
15017906,奕和烟酒商行,121.37246392144,31.217867838542,30,20,烟酒茶叶,shopping,15017906,购物,0
15017930,意豪烟酒商行,121.46148491753,31.27426812066,30,20,烟酒茶叶,shopping,15017930,购物,0
15017935,裔嘉烟酒商行,121.43619059245,31.225164388021,0,20,烟酒茶叶,shopping,15017935,购物,0
15017964,迎宾水果卖场,121.43814,31.27037,30,20,水果生鲜,shopping,15017964,购物,0
15017990,永昌真西菜市场,121.39411,31.24744,30,20,水果生鲜,shopping,15017990,购物,2
15017999,永丰祥烟杂店,121.51276204427,31.253372124566,0,20,烟酒茶叶,shopping,15017999,购物,0
15018027,永盛水果店,121.56183946398,31.196339518229,30,20,水果生鲜,shopping,15018027,购物,0
15018051,永兴水果超市,121.40518,31.14838,0,20,水果生鲜,shopping,15018051,购物,0
15018108,宇涛食品商行,121.39036,31.27416,35,20,更多购物场所,shopping,15018108,购物,1
15018131,玉乐农贸市场,121.20338840061,31.010797526042,0,20,食品保健,shopping,15018131,购物,0
15018151,御稀园茗茶,121.54886745877,31.208925509983,30,20,烟酒茶叶,shopping,5138170,购物,0
15018170,豫亮水果经营,121.48949571398,31.279367675781,0,20,水果生鲜,shopping,15018170,购物,0
15018172,上海豫添食品,121.401949,31.239634,0,20,更多购物场所,shopping,15018172,购物,0
15018225,月香茶叶店,121.45816,30.90845,30,20,烟酒茶叶,shopping,15018225,购物,0
15018317,张记粮油豆浆店,121.48776285807,31.265104437934,30,20,食品保健,shopping,15018317,购物,1
15018361,浙江临安小胡桃,121.466878,31.208008,35,20,食品保健,shopping,15018361,购物,1
15018425,正华自选商店,121.44393608941,31.156898871528,30,20,食品保健,shopping,15018425,购物,2
15018444,政东烟杂店,121.47695746528,31.291138509115,0,20,烟酒茶叶,shopping,15018444,购物,0
15018453,志华粮油酵母面粉批发部,121.474866,31.269455,30,20,食品保健,shopping,15018453,购物,0
15018510,中厍农贸,121.238873,31.016673,30,20,水果生鲜,shopping,15018510,购物,3
15018511,中山副食品批发交易市场,121.42665418837,31.18608859592,30,20,食品保健,shopping,15018511,购物,0
15018555,仲义烟店,121.51450927734,31.193165961372,0,20,烟酒茶叶,shopping,15018555,购物,0
15018580,周浦集贸市场,121.57319661458,31.110763888889,30,20,食品保健,shopping,15018580,购物,0
15018669,东方建筑书店,121.42890625,31.181609157986,35,20,书店,shopping,15018669,购物,2
15018706,建科书店,121.459779,31.199782,30,20,书店,shopping,15018706,购物,2
15018846,新华书店,121.477044,31.277694,35,20,书店,shopping,1858843,购物,9
15018848,新华书店,121.33822,30.72818,35,20,书店,shopping,1858843,购物,1
15018958,钟书书店,121.45572509766,31.318425564236,35,20,书店,shopping,2650633,购物,3
15018975,Gorenje,121.43106662326,31.18319797092,30,20,数码产品,shopping,15018975,购物,0
15018980,Shenhui,121.453265,31.273349,30,20,数码产品,shopping,15018980,购物,5
15018984,TCL专卖店,121.45559705946,30.900452473958,30,20,数码产品,shopping,4734938,购物,0
15018992,安宁移动通讯,121.4173703342,31.011015082465,30,20,数码产品,shopping,15018992,购物,0
15019023,冰点手机连锁,121.42582763672,31.182600640191,30,20,数码产品,shopping,15019023,购物,0
15019033,昌盛通讯,121.45791151259,31.319742838542,30,20,数码产品,shopping,15019033,购物,0
15019036,长光电脑,121.43918918186,31.283932562934,30,20,数码产品,shopping,15019036,购物,1
15019051,博朗,121.515962,31.300931,30,20,数码产品,shopping,15019051,购物,0
15019058,诚艺通信,121.33963243273,30.714586046007,30,20,数码产品,shopping,15019058,购物,0
15019066,创新电脑,121.23188856337,31.009809027778,30,20,数码产品,shopping,15019066,购物,0
15019076,春意通信,121.40349799262,31.121498480903,30,20,数码产品,shopping,15019076,购物,0
15019083,大金家居设备专业店,121.51370741102,31.253123914931,30,20,数码产品,shopping,15019083,购物,0
15019128,鼎力通讯,121.4571468099,31.212345920139,0,20,数码产品,shopping,15019128,购物,0
15019130,鼎盛电脑,121.01568,30.88545,30,20,数码产品,shopping,15019130,购物,0
15019144,东月电脑配件商店,121.48101291233,31.214906684028,35,20,数码产品,shopping,15019144,购物,0
15019150,繁荣手机店,121.42247016059,31.206371799045,30,20,数码产品,shopping,15019150,购物,0
15019157,飞利浦睡眠呼吸体验中心,121.46721652561,31.208635796441,35,20,数码产品,shopping,15019157,购物,2
15019171,蜂星,121.34587293837,30.71744140625,30,20,数码产品,shopping,15019171,购物,0
15019177,傅达通讯,121.45714463976,31.212349717882,0,20,数码产品,shopping,15019177,购物,0
15019222,格力空调,121.44822075738,30.901984320747,30,20,数码产品,shopping,15019222,购物,0
15019224,格力空调,121.51738823785,31.194615614149,30,20,数码产品,shopping,15019224,购物,0
15019256,国微电脑,121.4566547309,30.912612575955,30,20,数码产品,shopping,15019256,购物,0
15019288,海宏通信,121.2339,31.00602,30,20,数码产品,shopping,15019288,购物,0
15019333,红红数码总汇,121.46848876953,30.912557508681,30,20,数码产品,shopping,15019333,购物,0
15019334,红伦移动通讯,121.36244222005,31.218229980469,30,20,数码产品,shopping,15019334,购物,0
15019344,宏碁集团,121.49713053385,31.161873101128,30,20,数码产品,shopping,15019344,购物,0
15019347,宏瑞电脑,121.31950737847,31.061808810764,35,20,数码产品,shopping,15019347,购物,1
15019351,洪新通信,121.433667,31.320974,30,20,数码产品,shopping,15019351,购物,0
15019353,虹运工贸经营部,121.48676703559,31.271888292101,30,20,数码产品,shopping,15019353,购物,1
15019359,鸿运通讯,121.46878499349,30.913700358073,30,20,数码产品,shopping,15019359,购物,0
